50	14	1500	5000	4.38
50	14	1000	5000	3.00
50	14	750	5000	2.34
50	14	500	5000	1.70
50	14	400	5000	1.38
50	14	300	5000	1.06
50	14	250	5000	0.88
50	14	200	5000	0.64
50	14	150	5000	0.50
50	14	100	5000	0.28
50	14	50	5000	0.18
50	15	10000	5000	14.10
50	15	7500	5000	10.62
50	15	5000	5000	7.78
50	15	4000	5000	5.72
50	15	3000	5000	4.08
50	15	2500	5000	3.56
50	15	2000	5000	2.92
50	15	1500	5000	2.10
50	15	1000	5000	1.42
50	15	750	5000	1.10
50	15	500	5000	0.62
50	15	400	5000	0.46
50	15	300	5000	0.40
50	15	250	5000	0.40
50	15	200	5000	0.40
50	15	150	5000	0.30
50	15	100	5000	0.18
50	15	50	5000	0.06
50	16	10000	5000	7.16
50	16	7500	5000	5.08
50	16	5000	5000	3.88
50	16	4000	5000	3.18
50	16	3000	5000	2.34
50	16	2500	5000	1.96
50	16	2000	5000	1.54
50	16	1500	5000	1.04
50	16	1000	5000	0.74
50	16	750	5000	0.64
50	16	500	5000	0.38
50	16	400	5000	0.26
50	16	300	5000	0.14
50	16	250	5000	0.14
50	16	200	5000	0.14
50	16	150	5000	0.10
50	16	100	5000	0.10
50	16	50	5000	0.02
50	17	10000	5000	3.52
50	17	7500	5000	2.68
50	17	5000	5000	1.74
50	17	4000	5000	1.30
50	17	3000	5000	1.24
50	17	2500	5000	1.00
50	17	2000	5000	0.84
50	17	1500	5000	0.60
50	17	1000	5000	0.28
50	17	750	5000	0.20
50	17	500	5000	0.12
50	17	400	5000	0.10
50	17	300	5000	0.08
50	17	250	5000	0.06
50	17	200	5000	0.04
50	17	150	5000	0.04
50	17	100	5000	0.02
50	17	50	5000	0.00
50	18	10000	5000	1.86
50	18	7500	5000	1.40
50	18	5000	5000	0.88
50	18	4000	5000	0.76
50	18	3000	5000	0.56
50	18	2500	5000	0.62
50	18	2000	5000	0.26
50	18	1500	5000	0.18
50	18	1000	5000	0.12
50	18	750	5000	0.18
50	18	500	5000	0.12
50	18	400	5000	0.08
50	18	300	5000	0.08
50	18	250	5000	0.08
50	18	200	5000	0.04
50	18	150	5000	0.04
50	18	100	5000	0.00
50	19	10000	5000	0.98
50	19	7500	5000	0.72
50	19	5000	5000	0.44
50	19	4000	5000	0.42
50	19	3000	5000	0.22
50	19	2500	5000	0.36
50	19	2000	5000	0.34
50	19	1500	5000	0.22
50	19	1000	5000	0.04
50	19	750	5000	0.02
50	19	500	5000	0.02
50	19	400	5000	0.02
50	19	300	5000	0.02
50	19	250	5000	0.02
50	19	200	5000	0.00
50	20	10000	5000	0.36
50	20	7500	5000	0.32
50	20	5000	5000	0.16
50	20	4000	5000	0.24
50	20	3000	5000	0.10
50	20	2500	5000	0.08
50	20	2000	5000	0.06
50	20	1500	5000	0.04
50	20	1000	5000	0.02
50	20	750	5000	0.00
50	21	10000	5000	0.22
50	21	7500	5000	0.16
50	21	5000	5000	0.10
50	21	4000	5000	0.12
50	21	3000	5000	0.10
50	21	2500	5000	0.04
50	21	2000	5000	0.04
50	21	1500	5000	0.04
50	21	1000	5000	0.00
50	22	10000	5000	0.16
50	22	7500	5000	0.12
50	22	5000	5000	0.02
50	22	4000	5000	0.00
50	23	10000	5000	0.12
50	23	7500	5000	0.02
50	23	5000	5000	0.02
50	23	4000	5000	0.06
50	23	3000	5000	0.04
50	23	2500	5000	0.02
50	23	2000	5000	0.02
50	23	1500	5000	0.00
50	24	10000	5000	0.02
50	24	7500	5000	0.00
50	25	10000	5000	0.00
49	5	10000	5000	100.00
49	5	7500	5000	100.00
49	5	5000	5000	100.00
49	5	4000	5000	100.00
49	5	3000	5000	100.00
49	5	2500	5000	100.00
49	5	2000	5000	100.00
49	5	1500	5000	100.00
49	5	1000	5000	100.00
49	5	750	5000	100.00
49	5	500	5000	99.96
49	5	400	5000	99.78
49	5	300	5000	98.96
49	5	250	5000	97.94
49	5	200	5000	95.34
49	5	150	5000	90.04
49	5	100	5000	78.54
49	5	50	5000	52.50
49	6	10000	5000	100.00
49	6	7500	5000	100.00
49	6	5000	5000	100.00
49	6	4000	5000	100.00
49	6	3000	5000	100.00
49	6	2500	5000	100.00
49	6	2000	5000	100.00
49	6	1500	5000	100.00
49	6	1000	5000	99.90
49	6	750	5000	99.58
49	6	500	5000	97.36
49	6	400	5000	94.56
49	6	300	5000	89.18
49	6	250	5000	83.92
49	6	200	5000	76.74
49	6	150	5000	66.08
49	6	100	5000	52.10
49	6	50	5000	30.72
49	7	10000	5000	100.00
49	7	7500	5000	100.00
49	7	5000	5000	100.00
49	7	4000	5000	100.00
49	7	3000	5000	100.00
49	7	2500	5000	100.00
49	7	2000	5000	99.94
49	7	1500	5000	99.52
49	7	1000	5000	97.16
49	7	750	5000	93.06
49	7	500	5000	82.86
49	7	400	5000	75.66
49	7	300	5000	64.60
49	7	250	5000	58.22
49	7	200	5000	50.20
49	7	150	5000	40.60
49	7	100	5000	29.34
49	7	50	5000	15.56
49	8	10000	5000	100.00
49	8	7500	5000	100.00
49	8	5000	5000	100.00
49	8	4000	5000	99.92
49	8	3000	5000	99.50
49	8	2500	5000	98.78
49	8	2000	5000	96.80
49	8	1500	5000	92.56
49	8	1000	5000	82.08
49	8	750	5000	72.58
49	8	500	5000	57.52
49	8	400	5000	49.84
49	8	300	5000	40.88
49	8	250	5000	35.58
49	8	200	5000	29.40
49	8	150	5000	21.90
49	8	100	5000	14.96
49	8	50	5000	7.08
49	9	10000	5000	99.96
49	9	7500	5000	99.76
49	9	5000	5000	98.76
49	9	4000	5000	96.30
49	9	3000	5000	91.54
49	9	2500	5000	87.76
49	9	2000	5000	81.54
49	9	1500	5000	71.78
49	9	1000	5000	56.56
49	9	750	5000	46.50
49	9	500	5000	33.84
49	9	400	5000	28.18
49	9	300	5000	22.20
49	9	250	5000	18.84
49	9	200	5000	15.24
49	9	150	5000	11.40
49	9	100	5000	7.82
49	9	50	5000	3.86
49	10	10000	5000	98.14
49	10	7500	5000	95.18
49	10	5000	5000	87.80
49	10	4000	5000	81.44
49	10	3000	5000	71.32
49	10	2500	5000	62.00
49	10	2000	5000	54.42
49	10	1500	5000	45.38
49	10	1000	5000	32.48
49	10	750	5000	25.50
49	10	500	5000	18.48
49	10	400	5000	15.36
49	10	300	5000	11.18
49	10	250	5000	9.12
49	10	200	5000	7.10
49	10	150	5000	5.54
49	10	100	5000	3.54
49	10	50	5000	1.64
49	11	10000	5000	86.44
49	11	7500	5000	77.72
49	11	5000	5000	63.24
49	11	4000	5000	55.20
49	11	3000	5000	44.34
49	11	2500	5000	38.66
49	11	2000	5000	34.00
49	11	1500	5000	26.72
49	11	1000	5000	18.52
49	11	750	5000	14.66
49	11	500	5000	9.92
49	11	400	5000	7.98
49	11	300	5000	5.48
49	11	250	5000	4.58
49	11	200	5000	3.60
49	11	150	5000	2.96
49	11	100	5000	2.06
49	11	50	5000	1.12
49	12	10000	5000	63.20
49	12	7500	5000	52.54
49	12	5000	5000	38.06
49	12	4000	5000	31.82
49	12	3000	5000	24.98
49	12	2500	5000	21.80
49	12	2000	5000	17.74
49	12	1500	5000	13.48
49	12	1000	5000	9.18
49	12	750	5000	6.92
49	12	500	5000	4.68
49	12	400	5000	3.74
49	12	300	5000	2.84
49	12	250	5000	2.26
49	12	200	5000	1.74
49	12	150	5000	1.26
49	12	100	5000	0.86
49	12	50	5000	0.36
49	13	10000	5000	38.08
49	13	7500	5000	30.28
49	13	5000	5000	21.20
49	13	4000	5000	16.98
49	13	3000	5000	13.64
49	13	2500	5000	12.16
49	13	2000	5000	10.00
49	13	1500	5000	7.62
49	13	1000	5000	4.98
49	13	750	5000	3.48
49	13	500	5000	2.32
49	13	400	5000	1.92
49	13	300	5000	1.44
49	13	250	5000	1.30
49	13	200	5000	1.16
49	13	150	5000	0.92
49	13	100	5000	0.58
49	13	50	5000	0.30
49	14	10000	5000	20.84
49	14	7500	5000	16.44
49	14	5000	5000	10.36
49	14	4000	5000	8.44
49	14	3000	5000	6.42
49	14	2500	5000	5.48
49	14	2000	5000	5.06
49	14	1500	5000	3.90
49	14	1000	5000	2.00
49	14	750	5000	1.42
49	14	500	5000	0.94
49	14	400	5000	0.74
49	14	300	5000	0.48
49	14	250	5000	0.36
49	14	200	5000	0.58
49	14	150	5000	0.48
49	14	100	5000	0.34
49	14	50	5000	0.16
49	15	10000	5000	11.78
49	15	7500	5000	7.70
49	15	5000	5000	5.14
49	15	4000	5000	4.20
49	15	3000	5000	2.98
49	15	2500	5000	2.56
49	15	2000	5000	2.12
49	15	1500	5000	1.64
49	15	1000	5000	0.98
49	15	750	5000	0.72
49	15	500	5000	0.54
49	15	400	5000	0.48
49	15	300	5000	0.34
49	15	250	5000	0.28
49	15	200	5000	0.24
49	15	150	5000	0.14
49	15	100	5000	0.12
49	15	50	5000	0.04
49	16	10000	5000	5.52
49	16	7500	5000	4.46
49	16	5000	5000	2.56
49	16	4000	5000	2.60
49	16	3000	5000	2.02
49	16	2500	5000	1.52
49	16	2000	5000	1.18
49	16	1500	5000	0.96
49	16	1000	5000	0.32
49	16	750	5000	0.24
49	16	500	5000	0.12
49	16	400	5000	0.12
49	16	300	5000	0.06
49	16	250	5000	0.04
49	16	200	5000	0.10
49	16	150	5000	0.08
49	16	100	5000	0.06
49	16	50	5000	0.06
49	17	10000	5000	2.30
49	17	7500	5000	2.08
49	17	5000	5000	1.46
49	17	4000	5000	1.06
49	17	3000	5000	0.80
49	17	2500	5000	0.66
49	17	2000	5000	0.52
49	17	1500	5000	0.52
49	17	1000	5000	0.38
49	17	750	5000	0.24
49	17	500	5000	0.12
49	17	400	5000	0.12
49	17	300	5000	0.10
49	17	250	5000	0.10
49	17	200	5000	0.04
49	17	150	5000	0.04
49	17	100	5000	0.02
49	17	50	5000	0.00
49	18	10000	5000	1.44
49	18	7500	5000	0.82
49	18	5000	5000	0.78
49	18	4000	5000	0.56
49	18	3000	5000	0.46
49	18	2500	5000	0.36
49	18	2000	5000	0.32
49	18	1500	5000	0.24
49	18	1000	5000	0.18
49	18	750	5000	0.12
49	18	500	5000	0.08
49	18	400	5000	0.08
49	18	300	5000	0.06
49	18	250	5000	0.04
49	18	200	5000	0.04
49	18	150	5000	0.02
49	18	100	5000	0.02
49	18	50	5000	0.00
49	19	10000	5000	0.74
49	19	7500	5000	0.48
49	19	5000	5000	0.26
49	19	4000	5000	0.18
49	19	3000	5000	0.26
49	19	2500	5000	0.16
49	19	2000	5000	0.02
49	19	1500	5000	0.00
49	20	10000	5000	0.44
49	20	7500	5000	0.22
49	20	5000	5000	0.18
49	20	4000	5000	0.16
49	20	3000	5000	0.04
49	20	2500	5000	0.10
49	20	2000	5000	0.10
49	20	1500	5000	0.04
49	20	1000	5000	0.02
49	20	750	5000	0.02
49	20	500	5000	0.02
49	20	400	5000	0.02
49	20	300	5000	0.00
49	21	10000	5000	0.12
49	21	7500	5000	0.10
49	21	5000	5000	0.10
49	21	4000	5000	0.04
49	21	3000	5000	0.04
49	21	2500	5000	0.04
49	21	2000	5000	0.02
49	21	1500	5000	0.00
49	22	10000	5000	0.26
49	22	7500	5000	0.08
49	22	5000	5000	0.02
49	22	4000	5000	0.10
49	22	3000	5000	0.08
49	22	2500	5000	0.02
49	22	2000	5000	0.02
49	22	1500	5000	0.02
49	22	1000	5000	0.02
49	22	750	5000	0.02
49	22	500	5000	0.02
49	22	400	5000	0.02
49	22	300	5000	0.02
49	22	250	5000	0.00
49	23	10000	5000	0.08
49	23	7500	5000	0.02
49	23	5000	5000	0.04
49	23	4000	5000	0.04
49	23	3000	5000	0.00
49	24	10000	5000	0.02
49	24	7500	5000	0.00
49	25	10000	5000	0.00
48	5	10000	5000	100.00
48	5	7500	5000	100.00
48	5	5000	5000	100.00
48	5	4000	5000	100.00
48	5	3000	5000	100.00
48	5	2500	5000	100.00
48	5	2000	5000	100.00
48	5	1500	5000	100.00
48	5	1000	5000	100.00
48	5	750	5000	99.98
48	5	500	5000	99.94
48	5	400	5000	99.62
48	5	300	5000	98.62
48	5	250	5000	97.18
48	5	200	5000	94.10
48	5	150	5000	88.52
48	5	100	5000	75.80
48	5	50	5000	51.24
48	6	10000	5000	100.00
48	6	7500	5000	100.00
48	6	5000	5000	100.00
48	6	4000	5000	100.00
48	6	3000	5000	100.00
48	6	2500	5000	100.00
48	6	2000	5000	100.00
48	6	1500	5000	100.00
48	6	1000	5000	99.84
48	6	750	5000	99.40
48	6	500	5000	96.84
48	6	400	5000	93.62
48	6	300	5000	86.70
48	6	250	5000	81.66
48	6	200	5000	74.26
48	6	150	5000	62.92
48	6	100	5000	48.52
48	6	50	5000	28.62
48	7	10000	5000	100.00
48	7	7500	5000	100.00
48	7	5000	5000	100.00
48	7	4000	5000	100.00
48	7	3000	5000	100.00
48	7	2500	5000	99.98
48	7	2000	5000	99.88
48	7	1500	5000	99.08
48	7	1000	5000	95.16
48	7	750	5000	89.70
48	7	500	5000	78.02
48	7	400	5000	70.44
48	7	300	5000	60.00
48	7	250	5000	53.42
48	7	200	5000	46.00
48	7	150	5000	36.62
48	7	100	5000	26.00
48	7	50	5000	14.60
48	8	10000	5000	100.00
48	8	7500	5000	100.00
48	8	5000	5000	99.92
48	8	4000	5000	99.66
48	8	3000	5000	99.02
48	8	2500	5000	97.62
48	8	2000	5000	94.74
48	8	1500	5000	89.34
48	8	1000	5000	77.38
48	8	750	5000	67.46
48	8	500	5000	52.54
48	8	400	5000	44.94
48	8	300	5000	35.76
48	8	250	5000	31.44
48	8	200	5000	26.62
48	8	150	5000	20.24
48	8	100	5000	14.34
48	8	50	5000	7.48
48	9	10000	5000	99.86
48	9	7500	5000	99.56
48	9	5000	5000	97.36
48	9	4000	5000	94.48
48	9	3000	5000	88.76
48	9	2500	5000	83.28
48	9	2000	5000	75.56
48	9	1500	5000	64.90
48	9	1000	5000	50.14
48	9	750	5000	40.56
48	9	500	5000	29.12
48	9	400	5000	24.14
48	9	300	5000	18.42
48	9	250	5000	15.42
48	9	200	5000	12.74
48	9	150	5000	9.88
48	9	100	5000	6.58
48	9	50	5000	3.34
48	10	10000	5000	96.30
48	10	7500	5000	91.54
48	10	5000	5000	82.40
48	10	4000	5000	74.80
48	10	3000	5000	63.36
48	10	2500	5000	56.86
48	10	2000	5000	49.18
48	10	1500	5000	40.60
48	10	1000	5000	29.48
48	10	750	5000	23.04
48	10	500	5000	16.12
48	10	400	5000	12.76
48	10	300	5000	9.62
48	10	250	5000	8.06
48	10	200	5000	6.56
48	10	150	5000	5.06
48	10	100	5000	3.50
48	10	50	5000	1.66
48	11	10000	5000	79.70
48	11	7500	5000	70.76
48	11	5000	5000	56.02
48	11	4000	5000	47.10
48	11	3000	5000	37.80
48	11	2500	5000	32.60
48	11	2000	5000	28.40
48	11	1500	5000	22.16
48	11	1000	5000	15.52
48	11	750	5000	12.08
48	11	500	5000	7.72
48	11	400	5000	6.26
48	11	300	5000	4.60
48	11	250	5000	3.96
48	11	200	5000	3.20
48	11	150	5000	2.54
48	11	100	5000	1.56
48	11	50	5000	0.82
48	12	10000	5000	53.52
48	12	7500	5000	43.20
48	12	5000	5000	31.14
48	12	4000	5000	26.30
48	12	3000	5000	20.72
48	12	2500	5000	17.60
48	12	2000	5000	14.58
48	12	1500	5000	11.22
48	12	1000	5000	7.96
48	12	750	5000	5.86
48	12	500	5000	3.86
48	12	400	5000	2.62
48	12	300	5000	2.04
48	12	250	5000	1.70
48	12	200	5000	1.38
48	12	150	5000	1.04
48	12	100	5000	0.74
48	12	50	5000	0.44
48	13	10000	5000	30.98
48	13	7500	5000	25.32
48	13	5000	5000	17.44
48	13	4000	5000	13.82
48	13	3000	5000	10.48
48	13	2500	5000	8.76
48	13	2000	5000	6.94
48	13	1500	5000	5.42
48	13	1000	5000	4.14
48	13	750	5000	3.02
48	13	500	5000	1.86
48	13	400	5000	1.56
48	13	300	5000	1.24
48	13	250	5000	1.16
48	13	200	5000	0.84
48	13	150	5000	0.62
48	13	100	5000	0.36
48	13	50	5000	0.14
48	14	10000	5000	15.66
48	14	7500	5000	12.62
48	14	5000	5000	8.88
48	14	4000	5000	7.04
48	14	3000	5000	5.12
48	14	2500	5000	4.36
48	14	2000	5000	3.52
48	14	1500	5000	2.54
48	14	1000	5000	1.70
48	14	750	5000	1.32
48	14	500	5000	0.68
48	14	400	5000	0.60
48	14	300	5000	0.48
48	14	250	5000	0.36
48	14	200	5000	0.30
48	14	150	5000	0.20
48	14	100	5000	0.08
48	14	50	5000	0.06
48	15	10000	5000	7.52
48	15	7500	5000	5.96
48	15	5000	5000	3.82
48	15	4000	5000	3.12
48	15	3000	5000	2.52
48	15	2500	5000	2.02
48	15	2000	5000	1.68
48	15	1500	5000	1.24
48	15	1000	5000	0.78
48	15	750	5000	0.56
48	15	500	5000	0.38
48	15	400	5000	0.30
48	15	300	5000	0.26
48	15	250	5000	0.24
48	15	200	5000	0.24
48	15	150	5000	0.18
48	15	100	5000	0.06
48	15	50	5000	0.04
48	16	10000	5000	4.38
48	16	7500	5000	3.14
48	16	5000	5000	1.96
48	16	4000	5000	1.78
48	16	3000	5000	1.30
48	16	2500	5000	1.06
48	16	2000	5000	0.88
48	16	1500	5000	0.68
48	16	1000	5000	0.50
48	16	750	5000	0.32
48	16	500	5000	0.22
48	16	400	5000	0.20
48	16	300	5000	0.14
48	16	250	5000	0.10
48	16	200	5000	0.10
48	16	150	5000	0.08
48	16	100	5000	0.02
48	16	50	5000	0.00
48	17	10000	5000	2.24
48	17	7500	5000	1.44
48	17	5000	5000	0.72
48	17	4000	5000	0.78
48	17	3000	5000	0.70
48	17	2500	5000	0.44
48	17	2000	5000	0.32
48	17	1500	5000	0.50
48	17	1000	5000	0.30
48	17	750	5000	0.22
48	17	500	5000	0.18
48	17	400	5000	0.08
48	17	300	5000	0.06
48	17	250	5000	0.06
48	17	200	5000	0.06
48	17	150	5000	0.04
48	17	100	5000	0.04
48	17	50	5000	0.04
48	18	10000	5000	0.88
48	18	7500	5000	0.86
48	18	5000	5000	0.46
48	18	4000	5000	0.42
48	18	3000	5000	0.22
48	18	2500	5000	0.22
48	18	2000	5000	0.22
48	18	1500	5000	0.24
48	18	1000	5000	0.14
48	18	750	5000	0.12
48	18	500	5000	0.04
48	18	400	5000	0.04
48	18	300	5000	0.00
48	19	10000	5000	0.52
48	19	7500	5000	0.30
48	19	5000	5000	0.14
48	19	4000	5000	0.08
48	19	3000	5000	0.10
48	19	2500	5000	0.12
48	19	2000	5000	0.10
48	19	1500	5000	0.10
48	19	1000	5000	0.08
48	19	750	5000	0.08
48	19	500	5000	0.04
48	19	400	5000	0.04
48	19	300	5000	0.04
48	19	250	5000	0.04
48	19	200	5000	0.04
48	19	150	5000	0.04
48	19	100	5000	0.00
48	20	10000	5000	0.24
48	20	7500	5000	0.14
48	20	5000	5000	0.20
48	20	4000	5000	0.06
48	20	3000	5000	0.08
48	20	2500	5000	0.06
48	20	2000	5000	0.02
48	20	1500	5000	0.02
48	20	1000	5000	0.00
48	21	10000	5000	0.08
48	21	7500	5000	0.12
48	21	5000	5000	0.04
48	21	4000	5000	0.02
48	21	3000	5000	0.02
48	21	2500	5000	0.02
48	21	2000	5000	0.02
48	21	1500	5000	0.00
48	22	10000	5000	0.06
48	22	7500	5000	0.06
48	22	5000	5000	0.02
48	22	4000	5000	0.00
48	23	10000	5000	0.02
48	23	7500	5000	0.00
48	24	10000	5000	0.04
48	24	7500	5000	0.00
48	25	10000	5000	0.02
48	25	7500	5000	0.00
48	26	10000	5000	0.00
47	5	10000	5000	100.00
47	5	7500	5000	100.00
47	5	5000	5000	100.00
47	5	4000	5000	100.00
47	5	3000	5000	100.00
47	5	2500	5000	100.00
47	5	2000	5000	100.00
47	5	1500	5000	100.00
47	5	1000	5000	100.00
47	5	750	5000	100.00
47	5	500	5000	99.90
47	5	400	5000	99.50
47	5	300	5000	97.90
47	5	250	5000	95.88
47	5	200	5000	92.12
47	5	150	5000	84.40
47	5	100	5000	71.34
47	5	50	5000	45.66
47	6	10000	5000	100.00
47	6	7500	5000	100.00
47	6	5000	5000	100.00
47	6	4000	5000	100.00
47	6	3000	5000	100.00
47	6	2500	5000	100.00
47	6	2000	5000	100.00
47	6	1500	5000	99.98
47	6	1000	5000	99.64
47	6	750	5000	98.82
47	6	500	5000	94.50
47	6	400	5000	90.40
47	6	300	5000	82.96
47	6	250	5000	77.04
47	6	200	5000	69.54
47	6	150	5000	59.30
47	6	100	5000	44.82
47	6	50	5000	26.40
47	7	10000	5000	100.00
47	7	7500	5000	100.00
47	7	5000	5000	100.00
47	7	4000	5000	100.00
47	7	3000	5000	100.00
47	7	2500	5000	99.96
47	7	2000	5000	99.52
47	7	1500	5000	98.52
47	7	1000	5000	93.76
47	7	750	5000	87.12
47	7	500	5000	74.80
47	7	400	5000	66.80
47	7	300	5000	56.06
47	7	250	5000	50.00
47	7	200	5000	42.74
47	7	150	5000	34.34
47	7	100	5000	24.62
47	7	50	5000	12.70
47	8	10000	5000	99.98
47	8	7500	5000	99.98
47	8	5000	5000	99.88
47	8	4000	5000	99.30
47	8	3000	5000	97.36
47	8	2500	5000	95.44
47	8	2000	5000	91.68
47	8	1500	5000	84.38
47	8	1000	5000	71.12
47	8	750	5000	62.18
47	8	500	5000	47.48
47	8	400	5000	39.96
47	8	300	5000	31.80
47	8	250	5000	27.30
47	8	200	5000	22.52
47	8	150	5000	17.18
47	8	100	5000	11.86
47	8	50	5000	5.94
47	9	10000	5000	99.80
47	9	7500	5000	98.86
47	9	5000	5000	95.06
47	9	4000	5000	90.66
47	9	3000	5000	83.34
47	9	2500	5000	77.96
47	9	2000	5000	70.52
47	9	1500	5000	60.24
47	9	1000	5000	44.50
47	9	750	5000	35.68
47	9	500	5000	25.34
47	9	400	5000	20.68
47	9	300	5000	15.58
47	9	250	5000	13.42
47	9	200	5000	11.10
47	9	150	5000	8.06
47	9	100	5000	5.58
47	9	50	5000	2.92
47	10	10000	5000	93.62
47	10	7500	5000	87.98
47	10	5000	5000	74.98
47	10	4000	5000	66.66
47	10	3000	5000	56.58
47	10	2500	5000	49.96
47	10	2000	5000	42.90
47	10	1500	5000	34.34
47	10	1000	5000	24.56
47	10	750	5000	19.06
47	10	500	5000	12.52
47	10	400	5000	10.14
47	10	300	5000	7.88
47	10	250	5000	6.70
47	10	200	5000	5.34
47	10	150	5000	4.06
47	10	100	5000	2.84
47	10	50	5000	1.28
47	11	10000	5000	73.28
47	11	7500	5000	62.80
47	11	5000	5000	48.52
47	11	4000	5000	40.22
47	11	3000	5000	31.54
47	11	2500	5000	28.52
47	11	2000	5000	23.54
47	11	1500	5000	16.78
47	11	1000	5000	11.76
47	11	750	5000	8.50
47	11	500	5000	5.74
47	11	400	5000	5.38
47	11	300	5000	4.00
47	11	250	5000	3.40
47	11	200	5000	2.80
47	11	150	5000	2.06
47	11	100	5000	1.30
47	11	50	5000	0.76
47	12	10000	5000	44.92
47	12	7500	5000	37.02
47	12	5000	5000	25.90
47	12	4000	5000	22.06
47	12	3000	5000	16.80
47	12	2500	5000	14.10
47	12	2000	5000	11.52
47	12	1500	5000	8.58
47	12	1000	5000	5.68
47	12	750	5000	4.04
47	12	500	5000	2.80
47	12	400	5000	2.30
47	12	300	5000	1.60
47	12	250	5000	1.50
47	12	200	5000	1.20
47	12	150	5000	1.00
47	12	100	5000	0.66
47	12	50	5000	0.42
47	13	10000	5000	24.86
47	13	7500	5000	19.22
47	13	5000	5000	13.40
47	13	4000	5000	11.60
47	13	3000	5000	8.78
47	13	2500	5000	7.36
47	13	2000	5000	5.84
47	13	1500	5000	4.28
47	13	1000	5000	2.92
47	13	750	5000	2.34
47	13	500	5000	1.54
47	13	400	5000	1.12
47	13	300	5000	0.70
47	13	250	5000	0.62
47	13	200	5000	0.56
47	13	150	5000	0.44
47	13	100	5000	0.26
47	13	50	5000	0.08
47	14	10000	5000	13.04
47	14	7500	5000	9.54
47	14	5000	5000	6.80
47	14	4000	5000	5.26
47	14	3000	5000	4.00
47	14	2500	5000	3.12
47	14	2000	5000	2.42
47	14	1500	5000	2.22
47	14	1000	5000	1.42
47	14	750	5000	1.06
47	14	500	5000	0.74
47	14	400	5000	0.52
47	14	300	5000	0.40
47	14	250	5000	0.34
47	14	200	5000	0.26
47	14	150	5000	0.22
47	14	100	5000	0.12
47	14	50	5000	0.06
47	15	10000	5000	6.60
47	15	7500	5000	4.48
47	15	5000	5000	3.24
47	15	4000	5000	2.34
47	15	3000	5000	1.52
47	15	2500	5000	1.82
47	15	2000	5000	1.48
47	15	1500	5000	0.98
47	15	1000	5000	0.74
47	15	750	5000	0.52
47	15	500	5000	0.32
47	15	400	5000	0.30
47	15	300	5000	0.30
47	15	250	5000	0.28
47	15	200	5000	0.22
47	15	150	5000	0.18
47	15	100	5000	0.04
47	15	50	5000	0.00
47	16	10000	5000	2.82
47	16	7500	5000	2.20
47	16	5000	5000	1.30
47	16	4000	5000	1.08
47	16	3000	5000	0.84
47	16	2500	5000	0.58
47	16	2000	5000	0.48
47	16	1500	5000	0.34
47	16	1000	5000	0.24
47	16	750	5000	0.18
47	16	500	5000	0.14
47	16	400	5000	0.12
47	16	300	5000	0.12
47	16	250	5000	0.10
47	16	200	5000	0.10
47	16	150	5000	0.06
47	16	100	5000	0.04
47	16	50	5000	0.02
47	17	10000	5000	1.52
47	17	7500	5000	1.00
47	17	5000	5000	0.72
47	17	4000	5000	0.48
47	17	3000	5000	0.36
47	17	2500	5000	0.54
47	17	2000	5000	0.50
47	17	1500	5000	0.40
47	17	1000	5000	0.12
47	17	750	5000	0.08
47	17	500	5000	0.06
47	17	400	5000	0.06
47	17	300	5000	0.04
47	17	250	5000	0.04
47	17	200	5000	0.04
47	17	150	5000	0.02
47	17	100	5000	0.02
47	17	50	5000	0.00
47	18	10000	5000	0.66
47	18	7500	5000	0.48
47	18	5000	5000	0.24
47	18	4000	5000	0.32
47	18	3000	5000	0.28
47	18	2500	5000	0.14
47	18	2000	5000	0.12
47	18	1500	5000	0.10
47	18	1000	5000	0.08
47	18	750	5000	0.04
47	18	500	5000	0.04
47	18	400	5000	0.04
47	18	300	5000	0.02
47	18	250	5000	0.02
47	18	200	5000	0.02
47	18	150	5000	0.02
47	18	100	5000	0.02
47	18	50	5000	0.02
47	19	10000	5000	0.18
47	19	7500	5000	0.22
47	19	5000	5000	0.18
47	19	4000	5000	0.10
47	19	3000	5000	0.08
47	19	2500	5000	0.06
47	19	2000	5000	0.04
47	19	1500	5000	0.00
47	20	10000	5000	0.16
47	20	7500	5000	0.10
47	20	5000	5000	0.14
47	20	4000	5000	0.06
47	20	3000	5000	0.02
47	20	2500	5000	0.02
47	20	2000	5000	0.00
47	21	10000	5000	0.04
47	21	7500	5000	0.06
47	21	5000	5000	0.04
47	21	4000	5000	0.04
47	21	3000	5000	0.00
47	22	10000	5000	0.04
47	22	7500	5000	0.02
47	22	5000	5000	0.02
47	22	4000	5000	0.02
47	22	3000	5000	0.02
47	22	2500	5000	0.02
47	22	2000	5000	0.00
47	23	10000	5000	0.00
46	5	10000	5000	100.00
46	5	7500	5000	100.00
46	5	5000	5000	100.00
46	5	4000	5000	100.00
46	5	3000	5000	100.00
46	5	2500	5000	100.00
46	5	2000	5000	100.00
46	5	1500	5000	100.00
46	5	1000	5000	100.00
46	5	750	5000	99.98
46	5	500	5000	99.76
46	5	400	5000	99.04
46	5	300	5000	96.70
46	5	250	5000	94.24
46	5	200	5000	90.06
46	5	150	5000	81.74
46	5	100	5000	67.94
46	5	50	5000	43.62
46	6	10000	5000	100.00
46	6	7500	5000	100.00
46	6	5000	5000	100.00
46	6	4000	5000	100.00
46	6	3000	5000	100.00
46	6	2500	5000	100.00
46	6	2000	5000	99.98
46	6	1500	5000	99.98
